Ref,Val,Package,PosX,PosY,Rot,Side
"C1763","0.1uF","0402-TIGHT",72.2376,-72.6821,-90.0000,top
"C1764","22pF","0402-TIGHT",76.0476,-72.6821,-90.0000,top
"C1765","0.1uF","0402-TIGHT",75.0951,-72.9996,-90.0000,top
"C1773","100pF","0402-TIGHT",72.4916,-62.1411,0.0000,top
"C1774","1.0uF","0402-TIGHT",72.4916,-60.7441,0.0000,top
"C1775","10uF","0402-TIGHT",72.4916,-59.3471,0.0000,top
"C1776","100pF","0402-TIGHT",73.9521,-62.3316,90.0000,top
"C1777","100pF","0402-TIGHT",73.9521,-59.2836,90.0000,top
"C1783","2.4 pF","0402_MURATA",77.9526,-59.6646,90.0000,top
"C1784","9.1pF","0402-TIGHT",73.6981,-49.8221,0.0000,top
"C1788","100pF","0402-TIGHT",76.3016,-56.1721,90.0000,top
"C1789","2.2uF","0402-TIGHT",76.3016,-53.7591,90.0000,top
"C1793","10nF","0402-TIGHT",71.2851,-76.6191,-90.0000,top
"C1794","1.0uF","0402-TIGHT",73.1266,-75.9841,180.0000,top
"C1799","100pF","0402-TIGHT",71.0946,-53.1876,90.0000,top
"C1801","2.2uF","0402-TIGHT",71.3486,-44.7421,90.0000,top
"C1802","2.2uF","0402-TIGHT",80.3656,-44.7421,90.0000,top
"C1803","100pF","0402-TIGHT",86.3346,-50.3301,90.0000,top
"C1804","100pF","0402-TIGHT",89.1286,-55.4736,-90.0000,top
"C1805","100pF","0402-TIGHT",87.6681,-47.5996,0.0000,top
"C1809","100pF","0402-TIGHT",85.6361,-48.5521,180.0000,top
"C1810","100pF","0402-TIGHT",90.0811,-48.1076,90.0000,top
"C1815","22pF","0402-TIGHT",84.3661,-72.6821,-90.0000,top
"C1816","0.1uF","0402-TIGHT",83.4136,-72.6821,-90.0000,top
"C1817","22pF","0402-TIGHT",87.2236,-72.6821,-90.0000,top
"C1818","0.1uF","0402-TIGHT",86.2711,-72.9996,-90.0000,top
"C1826","100pF","0402-TIGHT",83.6676,-62.1411,0.0000,top
"C1827","1.0uF","0402-TIGHT",83.6676,-60.7441,0.0000,top
"C1828","10uF","0402-TIGHT",83.6676,-59.3471,0.0000,top
"C1829","100pF","0402-TIGHT",85.1281,-62.3316,90.0000,top
"C1830","100pF","0402-TIGHT",85.1281,-59.2836,90.0000,top
"C1836","2.4 pF","0402_MURATA",89.1286,-59.6646,90.0000,top
"C1837","9.1pF","0402-TIGHT",84.8741,-49.8221,0.0000,top
"C1841","100pF","0402-TIGHT",87.4776,-56.1721,90.0000,top
"C1842","2.2uF","0402-TIGHT",87.4776,-53.7591,90.0000,top
"C1846","10nF","0402-TIGHT",82.4611,-76.6191,-90.0000,top
"C1847","1.0uF","0402-TIGHT",84.3026,-75.9841,180.0000,top
"C1852","100pF","0402-TIGHT",82.2706,-53.1876,90.0000,top
"C1854","2.2uF","0402-TIGHT",82.5246,-44.7421,90.0000,top
"C1855","2.2uF","0402-TIGHT",91.5416,-44.7421,90.0000,top
"C1856","100pF","0402-TIGHT",97.5106,-50.3301,90.0000,top
"C1857","100pF","0402-TIGHT",100.3046,-55.4736,-90.0000,top
"C1858","100pF","0402-TIGHT",98.8441,-47.5996,0.0000,top
"C1862","100pF","0402-TIGHT",96.8121,-48.5521,180.0000,top
"C1863","100pF","0402-TIGHT",101.2571,-48.1076,90.0000,top
"C1868","22pF","0402-TIGHT",95.5421,-72.6821,-90.0000,top
"C1869","0.1uF","0402-TIGHT",94.5896,-72.6821,-90.0000,top
"C1870","22pF","0402-TIGHT",98.3996,-72.6821,-90.0000,top
"C1871","0.1uF","0402-TIGHT",97.4471,-72.9996,-90.0000,top
"C1879","100pF","0402-TIGHT",94.8436,-62.1411,0.0000,top
"C1880","1.0uF","0402-TIGHT",94.8436,-60.7441,0.0000,top
"C1881","10uF","0402-TIGHT",94.8436,-59.3471,0.0000,top
"C1882","100pF","0402-TIGHT",96.3041,-62.3316,90.0000,top
"C1883","100pF","0402-TIGHT",96.3041,-59.2836,90.0000,top
"C1889","2.4 pF","0402_MURATA",100.3046,-59.6646,90.0000,top
"C1890","9.1pF","0402-TIGHT",96.0501,-49.8221,0.0000,top
"C1894","100pF","0402-TIGHT",98.6536,-56.1721,90.0000,top
"C1895","2.2uF","0402-TIGHT",98.6536,-53.7591,90.0000,top
"C1899","10nF","0402-TIGHT",93.6371,-76.6191,-90.0000,top
"C1900","1.0uF","0402-TIGHT",95.4786,-75.9841,180.0000,top
"C1905","100pF","0402-TIGHT",93.4466,-53.1876,90.0000,top
"C1907","2.2uF","0402-TIGHT",93.7006,-44.7421,90.0000,top
"C1908","2.2uF","0402-TIGHT",102.7176,-44.7421,90.0000,top
"C1909","100pF","0402-TIGHT",108.6866,-50.3301,90.0000,top
"C1910","100pF","0402-TIGHT",111.4806,-55.4736,-90.0000,top
"C1911","100pF","0402-TIGHT",110.0201,-47.5996,0.0000,top
"C1915","100pF","0402-TIGHT",107.9881,-48.5521,180.0000,top
"C1916","100pF","0402-TIGHT",112.4331,-48.1076,90.0000,top
"C1921","22pF","0402-TIGHT",106.7181,-72.6821,-90.0000,top
"C1922","0.1uF","0402-TIGHT",105.7656,-72.6821,-90.0000,top
"C1923","22pF","0402-TIGHT",109.5756,-72.6821,-90.0000,top
"C1924","0.1uF","0402-TIGHT",108.6231,-72.9996,-90.0000,top
"C1932","100pF","0402-TIGHT",106.0196,-62.1411,0.0000,top
"C1933","1.0uF","0402-TIGHT",106.0196,-60.7441,0.0000,top
"C1934","10uF","0402-TIGHT",106.0196,-59.3471,0.0000,top
"C1935","100pF","0402-TIGHT",107.4801,-62.3316,90.0000,top
"C1936","100pF","0402-TIGHT",107.4801,-59.2836,90.0000,top
"C1942","2.4 pF","0402_MURATA",111.4806,-59.6646,90.0000,top
"C1943","9.1pF","0402-TIGHT",107.2261,-49.8221,0.0000,top
"C1947","100pF","0402-TIGHT",109.8296,-56.1721,90.0000,top
"C1948","2.2uF","0402-TIGHT",109.8296,-53.7591,90.0000,top
"C1952","10nF","0402-TIGHT",104.8131,-76.6191,-90.0000,top
"C1953","1.0uF","0402-TIGHT",106.6546,-75.9841,180.0000,top
"C1958","100pF","0402-TIGHT",104.6226,-53.1876,90.0000,top
"C1960","2.2uF","0402-TIGHT",104.8766,-44.7421,90.0000,top
"C1961","2.2uF","0402-TIGHT",113.8936,-44.7421,90.0000,top
"C1962","100pF","0402-TIGHT",119.8626,-50.3301,90.0000,top
"C1963","100pF","0402-TIGHT",122.6566,-55.4736,-90.0000,top
"C1964","100pF","0402-TIGHT",121.1961,-47.5996,0.0000,top
"C1968","100pF","0402-TIGHT",119.1641,-48.5521,180.0000,top
"C1969","100pF","0402-TIGHT",123.6091,-48.1076,90.0000,top
"C1974","22pF","0402-TIGHT",117.8941,-72.6821,-90.0000,top
"C1975","0.1uF","0402-TIGHT",116.9416,-72.6821,-90.0000,top
"C1976","22pF","0402-TIGHT",120.7516,-72.6821,-90.0000,top
"C1977","0.1uF","0402-TIGHT",119.7991,-72.9996,-90.0000,top
"C1985","100pF","0402-TIGHT",117.1956,-62.1411,0.0000,top
"C1986","1.0uF","0402-TIGHT",117.1956,-60.7441,0.0000,top
"C1987","10uF","0402-TIGHT",117.1956,-59.3471,0.0000,top
"C1988","100pF","0402-TIGHT",118.6561,-62.3316,90.0000,top
"C1989","100pF","0402-TIGHT",118.6561,-59.2836,90.0000,top
"C1995","2.4 pF","0402_MURATA",122.6566,-59.6646,90.0000,top
"C1996","9.1pF","0402-TIGHT",118.4021,-49.8221,0.0000,top
"C2000","100pF","0402-TIGHT",121.0056,-56.1721,90.0000,top
"C2001","2.2uF","0402-TIGHT",121.0056,-53.7591,90.0000,top
"C2005","10nF","0402-TIGHT",115.9891,-76.6191,-90.0000,top
"C2006","1.0uF","0402-TIGHT",117.8306,-75.9841,180.0000,top
"C2011","100pF","0402-TIGHT",115.7986,-53.1876,90.0000,top
"C2013","2.2uF","0402-TIGHT",116.0526,-44.7421,90.0000,top
"C2014","2.2uF","0402-TIGHT",125.0696,-44.7421,90.0000,top
"C2015","100pF","0402-TIGHT",131.0386,-50.3301,90.0000,top
"C2016","100pF","0402-TIGHT",133.8326,-55.4736,-90.0000,top
"C2017","100pF","0402-TIGHT",132.3721,-47.5996,0.0000,top
"C2021","100pF","0402-TIGHT",130.3401,-48.5521,180.0000,top
"C2022","100pF","0402-TIGHT",134.7851,-48.1076,90.0000,top
"C2027","22pF","0402-TIGHT",129.0701,-72.6821,-90.0000,top
"C2028","0.1uF","0402-TIGHT",128.1176,-72.6821,-90.0000,top
"C2029","22pF","0402-TIGHT",131.9276,-72.6821,-90.0000,top
"C2030","0.1uF","0402-TIGHT",130.9751,-72.9996,-90.0000,top
"C2038","100pF","0402-TIGHT",128.3716,-62.1411,0.0000,top
"C2039","1.0uF","0402-TIGHT",128.3716,-60.7441,0.0000,top
"C2040","10uF","0402-TIGHT",128.3716,-59.3471,0.0000,top
"C2041","100pF","0402-TIGHT",129.8321,-62.3316,90.0000,top
"C2042","100pF","0402-TIGHT",129.8321,-59.2836,90.0000,top
"C2048","2.4 pF","0402_MURATA",133.8326,-59.6646,90.0000,top
"C2049","9.1pF","0402-TIGHT",129.5781,-49.8221,0.0000,top
"C2053","100pF","0402-TIGHT",132.1816,-56.1721,90.0000,top
"C2054","2.2uF","0402-TIGHT",132.1816,-53.7591,90.0000,top
"C2058","10nF","0402-TIGHT",127.1651,-76.6191,-90.0000,top
"C2059","1.0uF","0402-TIGHT",129.0066,-75.9841,180.0000,top
"C2064","100pF","0402-TIGHT",126.9746,-53.1876,90.0000,top
"C2066","2.2uF","0402-TIGHT",127.2286,-44.7421,90.0000,top
"C2067","2.2uF","0402-TIGHT",136.2456,-44.7421,90.0000,top
"C2068","100pF","0402-TIGHT",142.2146,-50.3301,90.0000,top
"C2069","100pF","0402-TIGHT",145.0086,-55.4736,-90.0000,top
"C2070","100pF","0402-TIGHT",143.5481,-47.5996,0.0000,top
"C2074","100pF","0402-TIGHT",141.5161,-48.5521,180.0000,top
"C2075","100pF","0402-TIGHT",145.9611,-48.1076,90.0000,top
"C2080","22pF","0402-TIGHT",140.2461,-72.6821,-90.0000,top
"C2081","0.1uF","0402-TIGHT",139.2936,-72.6821,-90.0000,top
"C2082","22pF","0402-TIGHT",143.1036,-72.6821,-90.0000,top
"C2083","0.1uF","0402-TIGHT",142.1511,-72.9996,-90.0000,top
"C2091","100pF","0402-TIGHT",139.5476,-62.1411,0.0000,top
"C2092","1.0uF","0402-TIGHT",139.5476,-60.7441,0.0000,top
"C2093","10uF","0402-TIGHT",139.5476,-59.3471,0.0000,top
"C2094","100pF","0402-TIGHT",141.0081,-62.3316,90.0000,top
"C2095","100pF","0402-TIGHT",141.0081,-59.2836,90.0000,top
"C2101","2.4 pF","0402_MURATA",145.0086,-59.6646,90.0000,top
"C2102","9.1pF","0402-TIGHT",140.7541,-49.8221,0.0000,top
"C2106","100pF","0402-TIGHT",143.3576,-56.1721,90.0000,top
"C2107","2.2uF","0402-TIGHT",143.3576,-53.7591,90.0000,top
"C2111","10nF","0402-TIGHT",138.3411,-76.6191,-90.0000,top
"C2112","1.0uF","0402-TIGHT",140.1826,-75.9841,180.0000,top
"C2117","100pF","0402-TIGHT",138.1506,-53.1876,90.0000,top
"C2119","2.2uF","0402-TIGHT",138.4046,-44.7421,90.0000,top
"C2120","2.2uF","0402-TIGHT",147.4216,-44.7421,90.0000,top
"C2121","100pF","0402-TIGHT",153.3906,-50.3301,90.0000,top
"C2122","100pF","0402-TIGHT",156.1846,-55.4736,-90.0000,top
"C2123","100pF","0402-TIGHT",154.7241,-47.5996,0.0000,top
"C2127","100pF","0402-TIGHT",152.6921,-48.5521,180.0000,top
"C2128","100pF","0402-TIGHT",157.1371,-48.1076,90.0000,top
"C2133","22pF","0402-TIGHT",151.4221,-72.6821,-90.0000,top
"C2134","0.1uF","0402-TIGHT",150.4696,-72.6821,-90.0000,top
"C2135","22pF","0402-TIGHT",154.2796,-72.6821,-90.0000,top
"C2136","0.1uF","0402-TIGHT",153.3271,-72.9996,-90.0000,top
"C2144","100pF","0402-TIGHT",150.7236,-62.1411,0.0000,top
"C2145","1.0uF","0402-TIGHT",150.7236,-60.7441,0.0000,top
"C2146","10uF","0402-TIGHT",150.7236,-59.3471,0.0000,top
"C2147","100pF","0402-TIGHT",152.1841,-62.3316,90.0000,top
"C2148","100pF","0402-TIGHT",152.1841,-59.2836,90.0000,top
"C2154","2.4 pF","0402_MURATA",156.1846,-59.6646,90.0000,top
"C2155","9.1pF","0402-TIGHT",151.9301,-49.8221,0.0000,top
"C2159","100pF","0402-TIGHT",154.5336,-56.1721,90.0000,top
"C2160","2.2uF","0402-TIGHT",154.5336,-53.7591,90.0000,top
"C2164","10nF","0402-TIGHT",149.5171,-76.6191,-90.0000,top
"C2165","1.0uF","0402-TIGHT",151.3586,-75.9841,180.0000,top
"C2170","100pF","0402-TIGHT",149.3266,-53.1876,90.0000,top
"C2172","2.2uF","0402-TIGHT",149.5806,-44.7421,90.0000,top
"C2173","2.2uF","0402-TIGHT",158.5976,-44.7421,90.0000,top
"C2174","100pF","0402-TIGHT",164.5666,-50.3301,90.0000,top
"C2175","100pF","0402-TIGHT",167.3606,-55.4736,-90.0000,top
"C2176","100pF","0402-TIGHT",165.9001,-47.5996,0.0000,top
"C2180","100pF","0402-TIGHT",163.8681,-48.5521,180.0000,top
"C2181","100pF","0402-TIGHT",168.3131,-48.1076,90.0000,top
"C2186","22pF","0402-TIGHT",162.5981,-72.6821,-90.0000,top
"C2187","0.1uF","0402-TIGHT",161.6456,-72.6821,-90.0000,top
"C2188","22pF","0402-TIGHT",165.4556,-72.6821,-90.0000,top
"C2189","0.1uF","0402-TIGHT",164.5031,-72.9996,-90.0000,top
"C2197","100pF","0402-TIGHT",161.8996,-62.1411,0.0000,top
"C2198","1.0uF","0402-TIGHT",161.8996,-60.7441,0.0000,top
"C2199","10uF","0402-TIGHT",161.8996,-59.3471,0.0000,top
"C2200","100pF","0402-TIGHT",163.3601,-62.3316,90.0000,top
"C2201","100pF","0402-TIGHT",163.3601,-59.2836,90.0000,top
"C2207","2.4 pF","0402_MURATA",167.3606,-59.6646,90.0000,top
"C2208","9.1pF","0402-TIGHT",163.1061,-49.8221,0.0000,top
"C2212","100pF","0402-TIGHT",165.7096,-56.1721,90.0000,top
"C2213","2.2uF","0402-TIGHT",165.7096,-53.7591,90.0000,top
"C2217","10nF","0402-TIGHT",160.6931,-76.6191,-90.0000,top
"C2218","1.0uF","0402-TIGHT",162.5346,-75.9841,180.0000,top
"C2223","100pF","0402-TIGHT",160.5026,-53.1876,90.0000,top
"C2225","2.2uF","0402-TIGHT",160.7566,-44.7421,90.0000,top
"C2226","2.2uF","0402-TIGHT",169.7736,-44.7421,90.0000,top
"C2227","100pF","0402-TIGHT",175.7426,-50.3301,90.0000,top
"C2228","100pF","0402-TIGHT",178.5366,-55.4736,-90.0000,top
"C2229","100pF","0402-TIGHT",177.0761,-47.5996,0.0000,top
"C2233","100pF","0402-TIGHT",175.0441,-48.5521,180.0000,top
"C2234","100pF","0402-TIGHT",179.4891,-48.1076,90.0000,top
"C2239","22pF","0402-TIGHT",173.7741,-72.6821,-90.0000,top
"C2240","0.1uF","0402-TIGHT",172.8216,-72.6821,-90.0000,top
"C2241","22pF","0402-TIGHT",176.6316,-72.6821,-90.0000,top
"C2242","0.1uF","0402-TIGHT",175.6791,-72.9996,-90.0000,top
"C2250","100pF","0402-TIGHT",173.0756,-62.1411,0.0000,top
"C2251","1.0uF","0402-TIGHT",173.0756,-60.7441,0.0000,top
"C2252","10uF","0402-TIGHT",173.0756,-59.3471,0.0000,top
"C2253","100pF","0402-TIGHT",174.5361,-62.3316,90.0000,top
"C2254","100pF","0402-TIGHT",174.5361,-59.2836,90.0000,top
"C2260","2.4 pF","0402_MURATA",178.5366,-59.6646,90.0000,top
"C2261","9.1pF","0402-TIGHT",174.2821,-49.8221,0.0000,top
"C2265","100pF","0402-TIGHT",176.8856,-56.1721,90.0000,top
"C2266","2.2uF","0402-TIGHT",176.8856,-53.7591,90.0000,top
"C2270","10nF","0402-TIGHT",171.8691,-76.6191,-90.0000,top
"C2271","1.0uF","0402-TIGHT",173.7106,-75.9841,180.0000,top
"C2276","100pF","0402-TIGHT",171.6786,-53.1876,90.0000,top
"C2278","2.2uF","0402-TIGHT",171.9326,-44.7421,90.0000,top
"C2279","2.2uF","0402-TIGHT",180.9496,-44.7421,90.0000,top
"C2280","100pF","0402-TIGHT",186.9186,-50.3301,90.0000,top
"C2281","100pF","0402-TIGHT",189.7126,-55.4736,-90.0000,top
"C2282","100pF","0402-TIGHT",188.2521,-47.5996,0.0000,top
"C2286","100pF","0402-TIGHT",186.2201,-48.5521,180.0000,top
"C2287","100pF","0402-TIGHT",190.6651,-48.1076,90.0000,top
"C2292","22pF","0402-TIGHT",184.9501,-72.6821,-90.0000,top
"C2293","0.1uF","0402-TIGHT",183.9976,-72.6821,-90.0000,top
"C2294","22pF","0402-TIGHT",187.8076,-72.6821,-90.0000,top
"C2295","0.1uF","0402-TIGHT",186.8551,-72.9996,-90.0000,top
"C2303","100pF","0402-TIGHT",184.2516,-62.1411,0.0000,top
"C2304","1.0uF","0402-TIGHT",184.2516,-60.7441,0.0000,top
"C2305","10uF","0402-TIGHT",184.2516,-59.3471,0.0000,top
"C2306","100pF","0402-TIGHT",185.7121,-62.3316,90.0000,top
"C2307","100pF","0402-TIGHT",185.7121,-59.2836,90.0000,top
"C2313","2.4 pF","0402_MURATA",189.7126,-59.6646,90.0000,top
"C2314","9.1pF","0402-TIGHT",185.4581,-49.8221,0.0000,top
"C2318","100pF","0402-TIGHT",188.0616,-56.1721,90.0000,top
"C2319","2.2uF","0402-TIGHT",188.0616,-53.7591,90.0000,top
"C2323","10nF","0402-TIGHT",183.0451,-76.6191,-90.0000,top
"C2324","1.0uF","0402-TIGHT",184.8866,-75.9841,180.0000,top
"C2329","100pF","0402-TIGHT",182.8546,-53.1876,90.0000,top
"C2331","2.2uF","0402-TIGHT",183.1086,-44.7421,90.0000,top
"C2332","2.2uF","0402-TIGHT",192.1256,-44.7421,90.0000,top
"C2333","100pF","0402-TIGHT",198.0946,-50.3301,90.0000,top
"C2334","100pF","0402-TIGHT",200.8886,-55.4736,-90.0000,top
"C2335","100pF","0402-TIGHT",199.4281,-47.5996,0.0000,top
"C2339","100pF","0402-TIGHT",197.3961,-48.5521,180.0000,top
"C2340","100pF","0402-TIGHT",201.8411,-48.1076,90.0000,top
"C2345","22pF","0402-TIGHT",196.1261,-72.6821,-90.0000,top
"C2346","0.1uF","0402-TIGHT",195.1736,-72.6821,-90.0000,top
"C2347","22pF","0402-TIGHT",198.9836,-72.6821,-90.0000,top
"C2348","0.1uF","0402-TIGHT",198.0311,-72.9996,-90.0000,top
"C2356","100pF","0402-TIGHT",195.4276,-62.1411,0.0000,top
"C2357","1.0uF","0402-TIGHT",195.4276,-60.7441,0.0000,top
"C2358","10uF","0402-TIGHT",195.4276,-59.3471,0.0000,top
"C2359","100pF","0402-TIGHT",196.8881,-62.3316,90.0000,top
"C2360","100pF","0402-TIGHT",196.8881,-59.2836,90.0000,top
"C2366","2.4 pF","0402_MURATA",200.8886,-59.6646,90.0000,top
"C2367","9.1pF","0402-TIGHT",196.6341,-49.8221,0.0000,top
"C2371","100pF","0402-TIGHT",199.2376,-56.1721,90.0000,top
"C2372","2.2uF","0402-TIGHT",199.2376,-53.7591,90.0000,top
"C2376","10nF","0402-TIGHT",194.2211,-76.6191,-90.0000,top
"C2377","1.0uF","0402-TIGHT",196.0626,-75.9841,180.0000,top
"C2382","100pF","0402-TIGHT",194.0306,-53.1876,90.0000,top
"C2384","2.2uF","0402-TIGHT",194.2846,-44.7421,90.0000,top
"C2385","2.2uF","0402-TIGHT",203.3016,-44.7421,90.0000,top
"C2386","100pF","0402-TIGHT",209.2706,-50.3301,90.0000,top
"C2387","100pF","0402-TIGHT",212.0646,-55.4736,-90.0000,top
"C2388","100pF","0402-TIGHT",210.6041,-47.5996,0.0000,top
"C2392","100pF","0402-TIGHT",208.5721,-48.5521,180.0000,top
"C2393","100pF","0402-TIGHT",213.0171,-48.1076,90.0000,top
"C2398","22pF","0402-TIGHT",207.3021,-72.6821,-90.0000,top
"C2399","0.1uF","0402-TIGHT",206.3496,-72.6821,-90.0000,top
"C2400","22pF","0402-TIGHT",210.1596,-72.6821,-90.0000,top
"C2401","0.1uF","0402-TIGHT",209.2071,-72.9996,-90.0000,top
"C2409","100pF","0402-TIGHT",206.6036,-62.1411,0.0000,top
"C2410","1.0uF","0402-TIGHT",206.6036,-60.7441,0.0000,top
"C2411","10uF","0402-TIGHT",206.6036,-59.3471,0.0000,top
"C2412","100pF","0402-TIGHT",208.0641,-62.3316,90.0000,top
"C2413","100pF","0402-TIGHT",208.0641,-59.2836,90.0000,top
"C2419","2.4 pF","0402_MURATA",212.0646,-59.6646,90.0000,top
"C2420","9.1pF","0402-TIGHT",207.8101,-49.8221,0.0000,top
"C2424","100pF","0402-TIGHT",210.4136,-56.1721,90.0000,top
"C2425","2.2uF","0402-TIGHT",210.4136,-53.7591,90.0000,top
"C2429","10nF","0402-TIGHT",205.3971,-76.6191,-90.0000,top
"C2430","1.0uF","0402-TIGHT",207.2386,-75.9841,180.0000,top
"C2435","100pF","0402-TIGHT",205.2066,-53.1876,90.0000,top
"C2437","2.2uF","0402-TIGHT",205.4606,-44.7421,90.0000,top
"C2438","2.2uF","0402-TIGHT",214.4776,-44.7421,90.0000,top
"C2439","100pF","0402-TIGHT",220.4466,-50.3301,90.0000,top
"C2440","100pF","0402-TIGHT",223.2406,-55.4736,-90.0000,top
"C2441","100pF","0402-TIGHT",221.7801,-47.5996,0.0000,top
"C2445","100pF","0402-TIGHT",219.7481,-48.5521,180.0000,top
"C2446","100pF","0402-TIGHT",224.1931,-48.1076,90.0000,top
"C2451","22pF","0402-TIGHT",218.4781,-72.6821,-90.0000,top
"C2452","0.1uF","0402-TIGHT",217.5256,-72.6821,-90.0000,top
"C2453","22pF","0402-TIGHT",221.3356,-72.6821,-90.0000,top
"C2454","0.1uF","0402-TIGHT",220.3831,-72.9996,-90.0000,top
"C2462","100pF","0402-TIGHT",217.7796,-62.1411,0.0000,top
"C2463","1.0uF","0402-TIGHT",217.7796,-60.7441,0.0000,top
"C2464","10uF","0402-TIGHT",217.7796,-59.3471,0.0000,top
"C2465","100pF","0402-TIGHT",219.2401,-62.3316,90.0000,top
"C2466","100pF","0402-TIGHT",219.2401,-59.2836,90.0000,top
"C2472","2.4 pF","0402_MURATA",223.2406,-59.6646,90.0000,top
"C2473","9.1pF","0402-TIGHT",218.9861,-49.8221,0.0000,top
"C2477","100pF","0402-TIGHT",221.5896,-56.1721,90.0000,top
"C2478","2.2uF","0402-TIGHT",221.5896,-53.7591,90.0000,top
"C2482","10nF","0402-TIGHT",216.5731,-76.6191,-90.0000,top
"C2483","1.0uF","0402-TIGHT",218.4146,-75.9841,180.0000,top
"C2488","100pF","0402-TIGHT",216.3826,-53.1876,90.0000,top
"C2490","2.2uF","0402-TIGHT",216.6366,-44.7421,90.0000,top
"C2491","2.2uF","0402-TIGHT",225.6536,-44.7421,90.0000,top
"C2492","100pF","0402-TIGHT",231.6226,-50.3301,90.0000,top
"C2493","100pF","0402-TIGHT",234.4166,-55.4736,-90.0000,top
"C2494","100pF","0402-TIGHT",232.9561,-47.5996,0.0000,top
"C2498","100pF","0402-TIGHT",230.9241,-48.5521,180.0000,top
"C2499","100pF","0402-TIGHT",235.3691,-48.1076,90.0000,top
"C2504","22pF","0402-TIGHT",229.6541,-72.6821,-90.0000,top
"C2505","0.1uF","0402-TIGHT",228.7016,-72.6821,-90.0000,top
"C2506","22pF","0402-TIGHT",232.5116,-72.6821,-90.0000,top
"C2507","0.1uF","0402-TIGHT",231.5591,-72.9996,-90.0000,top
"C2515","100pF","0402-TIGHT",228.9556,-62.1411,0.0000,top
"C2516","1.0uF","0402-TIGHT",228.9556,-60.7441,0.0000,top
"C2517","10uF","0402-TIGHT",228.9556,-59.3471,0.0000,top
"C2518","100pF","0402-TIGHT",230.4161,-62.3316,90.0000,top
"C2519","100pF","0402-TIGHT",230.4161,-59.2836,90.0000,top
"C2525","2.4 pF","0402_MURATA",234.4166,-59.6646,90.0000,top
"C2526","9.1pF","0402-TIGHT",230.1621,-49.8221,0.0000,top
"C2530","100pF","0402-TIGHT",232.7656,-56.1721,90.0000,top
"C2531","2.2uF","0402-TIGHT",232.7656,-53.7591,90.0000,top
"C2535","10nF","0402-TIGHT",227.7491,-76.6191,-90.0000,top
"C2536","1.0uF","0402-TIGHT",229.5906,-75.9841,180.0000,top
"C2541","100pF","0402-TIGHT",227.5586,-53.1876,90.0000,top
"C2543","2.2uF","0402-TIGHT",227.8126,-44.7421,90.0000,top
"C2544","2.2uF","0402-TIGHT",236.8296,-44.7421,90.0000,top
"E$1","","FIDUCIAL-1X2",66.2051,-41.4401,0.0000,top
"E$3","","FIDUCIAL-1X2",230.7336,-41.4401,0.0000,top
"E$5","","FIDUCIAL-1.5X3",66.2051,-168.5671,0.0000,top
"FD1","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",67.6021,-129.0066,0.0000,top
"FD3","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",59.9821,-165.9636,0.0000,top
"FD5","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",78.7781,-129.0066,0.0000,top
"FD7","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",71.1581,-165.9636,0.0000,top
"FD9","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",89.9541,-129.0066,0.0000,top
"FD11","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",82.3341,-165.9636,0.0000,top
"FD13","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",101.1301,-129.0066,0.0000,top
"FD15","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",93.5101,-165.9636,0.0000,top
"FD17","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",112.3061,-129.0066,0.0000,top
"FD19","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",104.6861,-165.9636,0.0000,top
"FD21","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",123.4821,-129.0066,0.0000,top
"FD23","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",115.8621,-165.9636,0.0000,top
"FD25","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",134.6581,-129.0066,0.0000,top
"FD27","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.0381,-165.9636,0.0000,top
"FD29","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",145.8341,-129.0066,0.0000,top
"FD31","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",138.2141,-165.9636,0.0000,top
"FD33","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",157.0101,-129.0066,0.0000,top
"FD35","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",149.3901,-165.9636,0.0000,top
"FD37","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",168.1861,-129.0066,0.0000,top
"FD39","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",160.5661,-165.9636,0.0000,top
"FD41","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",179.3621,-129.0066,0.0000,top
"FD43","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",171.7421,-165.9636,0.0000,top
"FD45","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",190.5381,-129.0066,0.0000,top
"FD47","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",182.9181,-165.9636,0.0000,top
