Ref,Val,Package,PosX,PosY,Rot,Side
"D1299","RED","LED-0603",251.8791,-61.4426,-135.0000,top
"D1300","RED","LED-0603",240.4491,-69.0626,-135.0000,top
"D1301","RED","LED-0603",255.6891,-61.4426,-135.0000,top
"D1302","RED","LED-0603",259.4991,-61.4426,-135.0000,top
"D1303","RED","LED-0603",236.6391,-57.6326,-135.0000,top
"D1304","RED","LED-0603",240.4491,-57.6326,-135.0000,top
"D1305","RED","LED-0603",244.2591,-57.6326,-135.0000,top
"D1306","RED","LED-0603",248.0691,-57.6326,-135.0000,top
"D1307","RED","LED-0603",251.8791,-57.6326,-135.0000,top
"D1308","RED","LED-0603",255.6891,-57.6326,-135.0000,top
"D1309","RED","LED-0603",259.4991,-57.6326,-135.0000,top
"D1310","RED","LED-0603",236.6391,-53.8226,-135.0000,top
"D1311","RED","LED-0603",244.2591,-69.0626,-135.0000,top
"D1312","RED","LED-0603",240.4491,-53.8226,-135.0000,top
"D1313","RED","LED-0603",244.2591,-53.8226,-135.0000,top
"D1314","RED","LED-0603",248.0691,-53.8226,-135.0000,top
"D1315","RED","LED-0603",251.8791,-53.8226,-135.0000,top
"D1316","RED","LED-0603",255.6891,-53.8226,-135.0000,top
"D1317","RED","LED-0603",259.4991,-53.8226,-135.0000,top
"D1318","RED","LED-0603",236.6391,-50.0126,-135.0000,top
"D1319","RED","LED-0603",240.4491,-50.0126,-135.0000,top
"D1320","RED","LED-0603",244.2591,-50.0126,-135.0000,top
"D1321","RED","LED-0603",248.0691,-50.0126,-135.0000,top
"D1322","RED","LED-0603",248.0691,-69.0626,-135.0000,top
"D1323","RED","LED-0603",251.8791,-50.0126,-135.0000,top
"D1324","RED","LED-0603",255.6891,-50.0126,-135.0000,top
"D1325","RED","LED-0603",259.4991,-50.0126,-135.0000,top
"D1326","RED","LED-0603",236.6391,-46.2026,-135.0000,top
"D1327","RED","LED-0603",240.4491,-46.2026,-135.0000,top
"D1328","RED","LED-0603",244.2591,-46.2026,-135.0000,top
"D1329","RED","LED-0603",248.0691,-46.2026,-135.0000,top
"D1330","RED","LED-0603",251.8791,-46.2026,-135.0000,top
"D1331","RED","LED-0603",255.6891,-46.2026,-135.0000,top
"D1332","RED","LED-0603",259.4991,-46.2026,-135.0000,top
"D1333","RED","LED-0603",251.8791,-69.0626,-135.0000,top
"D1334","RED","LED-0603",236.6391,-42.3926,-135.0000,top
"D1335","RED","LED-0603",240.4491,-42.3926,-135.0000,top
"D1336","RED","LED-0603",244.2591,-42.3926,-135.0000,top
"D1337","RED","LED-0603",248.0691,-42.3926,-135.0000,top
"D1338","RED","LED-0603",251.8791,-42.3926,-135.0000,top
"D1339","RED","LED-0603",255.6891,-42.3926,-135.0000,top
"D1340","RED","LED-0603",259.4991,-42.3926,-135.0000,top
"D1341","RED","LED-0603",255.6891,-69.0626,-135.0000,top
"D1342","RED","LED-0603",259.4991,-69.0626,-135.0000,top
"D1343","RED","LED-0603",236.6391,-65.2526,-135.0000,top
"D1344","RED","LED-0603",240.4491,-65.2526,-135.0000,top
"E$1","","FIDUCIAL-1.5X3",32.6771,-161.2646,0.0000,top
"E$5","","FIDUCIAL-1X2",263.6901,-162.5346,0.0000,top
"E$6","","FIDUCIAL-1X2",263.6901,-41.8846,180.0000,top
"FID1","FIDUCIAL1X2","FIDUCIAL-1X2",59.7281,-166.2176,0.0000,top
"FID2","FIDUCIAL1X2","FIDUCIAL-1X2",41.3131,-130.0226,0.0000,top
"FID3","FIDUCIAL1X2","FIDUCIAL-1X2",88.1761,-166.2176,0.0000,top
"FID4","FIDUCIAL1X2","FIDUCIAL-1X2",69.7611,-130.0226,0.0000,top
"FID5","FIDUCIAL1X2","FIDUCIAL-1X2",116.6241,-166.2176,0.0000,top
"FID6","FIDUCIAL1X2","FIDUCIAL-1X2",98.2091,-130.0226,0.0000,top
"FID7","FIDUCIAL1X2","FIDUCIAL-1X2",145.0721,-166.2176,0.0000,top
"FID8","FIDUCIAL1X2","FIDUCIAL-1X2",126.6571,-130.0226,0.0000,top
"FID9","FIDUCIAL1X2","FIDUCIAL-1X2",173.5201,-166.2176,0.0000,top
"FID10","FIDUCIAL1X2","FIDUCIAL-1X2",155.1051,-130.0226,0.0000,top
"FID11","FIDUCIAL1X2","FIDUCIAL-1X2",201.9681,-166.2176,0.0000,top
"FID12","FIDUCIAL1X2","FIDUCIAL-1X2",183.5531,-130.0226,0.0000,top
"FID13","FIDUCIAL1X2","FIDUCIAL-1X2",230.4161,-166.2176,0.0000,top
"FID14","FIDUCIAL1X2","FIDUCIAL-1X2",212.0011,-130.0226,0.0000,top
"FID15","FIDUCIAL1X2","FIDUCIAL-1X2",258.8641,-166.2176,0.0000,top
"FID16","FIDUCIAL1X2","FIDUCIAL-1X2",240.4491,-130.0226,0.0000,top
"FID17","FIDUCIAL1X2","FIDUCIAL-1X2",59.7281,-119.2276,0.0000,top
"FID18","FIDUCIAL1X2","FIDUCIAL-1X2",41.3131,-83.0326,0.0000,top
"FID19","FIDUCIAL1X2","FIDUCIAL-1X2",88.1761,-119.2276,0.0000,top
"FID20","FIDUCIAL1X2","FIDUCIAL-1X2",69.7611,-83.0326,0.0000,top
"FID21","FIDUCIAL1X2","FIDUCIAL-1X2",116.6241,-119.2276,0.0000,top
"FID22","FIDUCIAL1X2","FIDUCIAL-1X2",98.2091,-83.0326,0.0000,top
"FID23","FIDUCIAL1X2","FIDUCIAL-1X2",145.0721,-119.2276,0.0000,top
"FID24","FIDUCIAL1X2","FIDUCIAL-1X2",126.6571,-83.0326,0.0000,top
"FID25","FIDUCIAL1X2","FIDUCIAL-1X2",173.5201,-119.2276,0.0000,top
"FID26","FIDUCIAL1X2","FIDUCIAL-1X2",155.1051,-83.0326,0.0000,top
"FID27","FIDUCIAL1X2","FIDUCIAL-1X2",201.9681,-119.2276,0.0000,top
"FID28","FIDUCIAL1X2","FIDUCIAL-1X2",183.5531,-83.0326,0.0000,top
"FID29","FIDUCIAL1X2","FIDUCIAL-1X2",230.4161,-119.2276,0.0000,top
"FID30","FIDUCIAL1X2","FIDUCIAL-1X2",212.0011,-83.0326,0.0000,top
"FID31","FIDUCIAL1X2","FIDUCIAL-1X2",258.8641,-119.2276,0.0000,top
"FID32","FIDUCIAL1X2","FIDUCIAL-1X2",240.4491,-83.0326,0.0000,top
"FID33","FIDUCIAL1X2","FIDUCIAL-1X2",59.7281,-72.2376,0.0000,top
"FID34","FIDUCIAL1X2","FIDUCIAL-1X2",41.3131,-36.0426,0.0000,top
"FID35","FIDUCIAL1X2","FIDUCIAL-1X2",88.1761,-72.2376,0.0000,top
"FID36","FIDUCIAL1X2","FIDUCIAL-1X2",69.7611,-36.0426,0.0000,top
"FID37","FIDUCIAL1X2","FIDUCIAL-1X2",116.6241,-72.2376,0.0000,top
"FID38","FIDUCIAL1X2","FIDUCIAL-1X2",98.2091,-36.0426,0.0000,top
"FID39","FIDUCIAL1X2","FIDUCIAL-1X2",145.0721,-72.2376,0.0000,top
"FID40","FIDUCIAL1X2","FIDUCIAL-1X2",126.6571,-36.0426,0.0000,top
"FID41","FIDUCIAL1X2","FIDUCIAL-1X2",173.5201,-72.2376,0.0000,top
"FID42","FIDUCIAL1X2","FIDUCIAL-1X2",155.1051,-36.0426,0.0000,top
"FID43","FIDUCIAL1X2","FIDUCIAL-1X2",201.9681,-72.2376,0.0000,top
"FID44","FIDUCIAL1X2","FIDUCIAL-1X2",183.5531,-36.0426,0.0000,top
"FID45","FIDUCIAL1X2","FIDUCIAL-1X2",230.4161,-72.2376,0.0000,top
"FID46","FIDUCIAL1X2","FIDUCIAL-1X2",212.0011,-36.0426,0.0000,top
"FID47","FIDUCIAL1X2","FIDUCIAL-1X2",258.8641,-72.2376,0.0000,top
"FID48","FIDUCIAL1X2","FIDUCIAL-1X2",240.4491,-36.0426,0.0000,top
"JP1","","1X08_LOCK_NO_SILK",57.8231,-170.6626,180.0000,top
"JP2","","1X08_LOCK_NO_SILK",86.2711,-170.6626,180.0000,top
"JP3","","1X08_LOCK_NO_SILK",114.7191,-170.6626,180.0000,top
"JP4","","1X08_LOCK_NO_SILK",143.1671,-170.6626,180.0000,top
"JP5","","1X08_LOCK_NO_SILK",171.6151,-170.6626,180.0000,top
"JP6","","1X08_LOCK_NO_SILK",200.0631,-170.6626,180.0000,top
"JP7","","1X08_LOCK_NO_SILK",228.5111,-170.6626,180.0000,top
"JP8","","1X08_LOCK_NO_SILK",256.9591,-170.6626,180.0000,top
"JP9","","1X08_LOCK_NO_SILK",57.8231,-123.6726,180.0000,top
"JP10","","1X08_LOCK_NO_SILK",86.2711,-123.6726,180.0000,top
"JP11","","1X08_LOCK_NO_SILK",114.7191,-123.6726,180.0000,top
"JP12","","1X08_LOCK_NO_SILK",143.1671,-123.6726,180.0000,top
"JP13","","1X08_LOCK_NO_SILK",171.6151,-123.6726,180.0000,top
"JP14","","1X08_LOCK_NO_SILK",200.0631,-123.6726,180.0000,top
"JP15","","1X08_LOCK_NO_SILK",228.5111,-123.6726,180.0000,top
"JP16","","1X08_LOCK_NO_SILK",256.9591,-123.6726,180.0000,top
"JP17","","1X08_LOCK_NO_SILK",57.8231,-76.6826,180.0000,top
"JP18","","1X08_LOCK_NO_SILK",86.2711,-76.6826,180.0000,top
"JP19","","1X08_LOCK_NO_SILK",114.7191,-76.6826,180.0000,top
"JP20","","1X08_LOCK_NO_SILK",143.1671,-76.6826,180.0000,top
"JP21","","1X08_LOCK_NO_SILK",171.6151,-76.6826,180.0000,top
"JP22","","1X08_LOCK_NO_SILK",200.0631,-76.6826,180.0000,top
"JP23","","1X08_LOCK_NO_SILK",228.5111,-76.6826,180.0000,top
"JP24","","1X08_LOCK_NO_SILK",256.9591,-76.6826,180.0000,top
"LOGO1","OSHW-LOGOS","OSHW-LOGO-S",84.4931,-131.1656,0.0000,top
"LOGO2","OSHW-LOGOS","OSHW-LOGO-S",56.0451,-131.1656,0.0000,top
"LOGO3","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-131.1656,0.0000,top
"LOGO4","OSHW-LOGOS","OSHW-LOGO-S",141.3891,-131.1656,0.0000,top
"LOGO5","OSHW-LOGOS","OSHW-LOGO-S",169.8371,-131.1656,0.0000,top
"LOGO6","OSHW-LOGOS","OSHW-LOGO-S",198.2851,-131.1656,0.0000,top
"LOGO7","OSHW-LOGOS","OSHW-LOGO-S",226.7331,-131.1656,0.0000,top
"LOGO8","OSHW-LOGOS","OSHW-LOGO-S",255.1811,-131.1656,0.0000,top
"LOGO9","OSHW-LOGOS","OSHW-LOGO-S",56.0451,-84.1756,0.0000,top
"LOGO10","OSHW-LOGOS","OSHW-LOGO-S",84.4931,-84.1756,0.0000,top
"LOGO11","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-84.1756,0.0000,top
"LOGO12","OSHW-LOGOS","OSHW-LOGO-S",141.3891,-84.1756,0.0000,top
"LOGO13","OSHW-LOGOS","OSHW-LOGO-S",169.8371,-84.1756,0.0000,top
"LOGO14","OSHW-LOGOS","OSHW-LOGO-S",198.2851,-84.1756,0.0000,top
"LOGO15","OSHW-LOGOS","OSHW-LOGO-S",226.7331,-84.1756,0.0000,top
"LOGO16","OSHW-LOGOS","OSHW-LOGO-S",255.1811,-84.1756,0.0000,top
"LOGO17","OSHW-LOGOS","OSHW-LOGO-S",56.0451,-37.1856,0.0000,top
"LOGO18","OSHW-LOGOS","OSHW-LOGO-S",84.4931,-37.1856,0.0000,top
"LOGO19","OSHW-LOGOS","OSHW-LOGO-S",112.9411,-37.1856,0.0000,top
"LOGO20","OSHW-LOGOS","OSHW-LOGO-S",141.3891,-37.1856,0.0000,top
"LOGO21","OSHW-LOGOS","OSHW-LOGO-S",169.8371,-37.1856,0.0000,top
"LOGO22","OSHW-LOGOS","OSHW-LOGO-S",198.2851,-37.1856,0.0000,top
"LOGO23","OSHW-LOGOS","OSHW-LOGO-S",226.7331,-37.1856,0.0000,top
"LOGO24","OSHW-LOGOS","OSHW-LOGO-S",255.1811,-37.1856,0.0000,top
"R1","82","0603-RES",40.0431,-166.8526,90.0000,top
"R2","82","0603-RES",42.5831,-166.8526,90.0000,top
"R3","82","0603-RES",45.1231,-166.8526,90.0000,top
"R4","82","0603-RES",47.6631,-166.8526,90.0000,top
"R5","82","0603-RES",50.2031,-166.8526,90.0000,top
"R6","82","0603-RES",52.7431,-166.8526,90.0000,top
"R7","82","0603-RES",55.2831,-166.8526,90.0000,top
"R8","82","0603-RES",57.8231,-166.8526,90.0000,top
"R9","82","0603-RES",68.4911,-166.8526,90.0000,top
"R10","82","0603-RES",71.0311,-166.8526,90.0000,top
"R11","82","0603-RES",73.5711,-166.8526,90.0000,top
"R12","82","0603-RES",76.1111,-166.8526,90.0000,top
"R13","82","0603-RES",78.6511,-166.8526,90.0000,top
"R14","82","0603-RES",81.1911,-166.8526,90.0000,top
"R15","82","0603-RES",83.7311,-166.8526,90.0000,top
"R16","82","0603-RES",86.2711,-166.8526,90.0000,top
"R17","82","0603-RES",96.9391,-166.8526,90.0000,top
"R18","82","0603-RES",99.4791,-166.8526,90.0000,top
"R19","82","0603-RES",102.0191,-166.8526,90.0000,top
"R20","82","0603-RES",104.5591,-166.8526,90.0000,top
"R21","82","0603-RES",107.0991,-166.8526,90.0000,top
"R22","82","0603-RES",109.6391,-166.8526,90.0000,top
"R23","82","0603-RES",112.1791,-166.8526,90.0000,top
"R24","82","0603-RES",114.7191,-166.8526,90.0000,top
"R25","82","0603-RES",125.3871,-166.8526,90.0000,top
"R26","82","0603-RES",127.9271,-166.8526,90.0000,top
"R27","82","0603-RES",130.4671,-166.8526,90.0000,top
"R28","82","0603-RES",133.0071,-166.8526,90.0000,top
"R29","82","0603-RES",135.5471,-166.8526,90.0000,top
"R30","82","0603-RES",138.0871,-166.8526,90.0000,top
"R31","82","0603-RES",140.6271,-166.8526,90.0000,top
"R32","82","0603-RES",143.1671,-166.8526,90.0000,top
"R33","82","0603-RES",153.8351,-166.8526,90.0000,top
"R34","82","0603-RES",156.3751,-166.8526,90.0000,top
"R35","82","0603-RES",158.9151,-166.8526,90.0000,top
"R36","82","0603-RES",161.4551,-166.8526,90.0000,top
"R37","82","0603-RES",163.9951,-166.8526,90.0000,top
"R38","82","0603-RES",166.5351,-166.8526,90.0000,top
"R39","82","0603-RES",169.0751,-166.8526,90.0000,top
"R40","82","0603-RES",171.6151,-166.8526,90.0000,top
"R41","82","0603-RES",182.2831,-166.8526,90.0000,top
"R42","82","0603-RES",184.8231,-166.8526,90.0000,top
"R43","82","0603-RES",187.3631,-166.8526,90.0000,top
"R44","82","0603-RES",189.9031,-166.8526,90.0000,top
"R45","82","0603-RES",192.4431,-166.8526,90.0000,top
"R46","82","0603-RES",194.9831,-166.8526,90.0000,top
"R47","82","0603-RES",197.5231,-166.8526,90.0000,top
"R48","82","0603-RES",200.0631,-166.8526,90.0000,top
"R49","82","0603-RES",210.7311,-166.8526,90.0000,top
"R50","82","0603-RES",213.2711,-166.8526,90.0000,top
"R51","82","0603-RES",215.8111,-166.8526,90.0000,top
"R52","82","0603-RES",218.3511,-166.8526,90.0000,top
"R53","82","0603-RES",220.8911,-166.8526,90.0000,top
"R54","82","0603-RES",223.4311,-166.8526,90.0000,top
"R55","82","0603-RES",225.9711,-166.8526,90.0000,top
"R56","82","0603-RES",228.5111,-166.8526,90.0000,top
"R57","82","0603-RES",239.1791,-166.8526,90.0000,top
"R58","82","0603-RES",241.7191,-166.8526,90.0000,top
"R59","82","0603-RES",244.2591,-166.8526,90.0000,top
"R60","82","0603-RES",246.7991,-166.8526,90.0000,top
"R61","82","0603-RES",249.3391,-166.8526,90.0000,top
"R62","82","0603-RES",251.8791,-166.8526,90.0000,top
"R63","82","0603-RES",254.4191,-166.8526,90.0000,top
"R64","82","0603-RES",256.9591,-166.8526,90.0000,top
"R65","82","0603-RES",40.0431,-119.8626,90.0000,top
"R66","82","0603-RES",42.5831,-119.8626,90.0000,top
"R67","82","0603-RES",45.1231,-119.8626,90.0000,top
"R68","82","0603-RES",47.6631,-119.8626,90.0000,top
"R69","82","0603-RES",50.2031,-119.8626,90.0000,top
"R70","82","0603-RES",52.7431,-119.8626,90.0000,top
"R71","82","0603-RES",55.2831,-119.8626,90.0000,top
"R72","82","0603-RES",57.8231,-119.8626,90.0000,top
"R73","82","0603-RES",68.4911,-119.8626,90.0000,top
"R74","82","0603-RES",71.0311,-119.8626,90.0000,top
"R75","82","0603-RES",73.5711,-119.8626,90.0000,top
"R76","82","0603-RES",76.1111,-119.8626,90.0000,top
"R77","82","0603-RES",78.6511,-119.8626,90.0000,top
"R78","82","0603-RES",81.1911,-119.8626,90.0000,top
"R79","82","0603-RES",83.7311,-119.8626,90.0000,top
"R80","82","0603-RES",86.2711,-119.8626,90.0000,top
"R81","82","0603-RES",96.9391,-119.8626,90.0000,top
"R82","82","0603-RES",99.4791,-119.8626,90.0000,top
"R83","82","0603-RES",102.0191,-119.8626,90.0000,top
"R84","82","0603-RES",104.5591,-119.8626,90.0000,top
"R85","82","0603-RES",107.0991,-119.8626,90.0000,top
"R86","82","0603-RES",109.6391,-119.8626,90.0000,top
"R87","82","0603-RES",112.1791,-119.8626,90.0000,top
"R88","82","0603-RES",114.7191,-119.8626,90.0000,top
"R89","82","0603-RES",125.3871,-119.8626,90.0000,top
"R90","82","0603-RES",127.9271,-119.8626,90.0000,top
"R91","82","0603-RES",130.4671,-119.8626,90.0000,top
"R92","82","0603-RES",133.0071,-119.8626,90.0000,top
"R93","82","0603-RES",135.5471,-119.8626,90.0000,top
"R94","82","0603-RES",138.0871,-119.8626,90.0000,top
"R95","82","0603-RES",140.6271,-119.8626,90.0000,top
"R96","82","0603-RES",143.1671,-119.8626,90.0000,top
"R97","82","0603-RES",153.8351,-119.8626,90.0000,top
"R98","82","0603-RES",156.3751,-119.8626,90.0000,top
"R99","82","0603-RES",158.9151,-119.8626,90.0000,top
"R100","82","0603-RES",161.4551,-119.8626,90.0000,top
"R101","82","0603-RES",163.9951,-119.8626,90.0000,top
"R102","82","0603-RES",166.5351,-119.8626,90.0000,top
"R103","82","0603-RES",169.0751,-119.8626,90.0000,top
"R104","82","0603-RES",171.6151,-119.8626,90.0000,top
"R105","82","0603-RES",182.2831,-119.8626,90.0000,top
"R106","82","0603-RES",184.8231,-119.8626,90.0000,top
"R107","82","0603-RES",187.3631,-119.8626,90.0000,top
"R108","82","0603-RES",189.9031,-119.8626,90.0000,top
"R109","82","0603-RES",192.4431,-119.8626,90.0000,top
"R110","82","0603-RES",194.9831,-119.8626,90.0000,top
"R111","82","0603-RES",197.5231,-119.8626,90.0000,top
"R112","82","0603-RES",200.0631,-119.8626,90.0000,top
"R113","82","0603-RES",210.7311,-119.8626,90.0000,top
"R114","82","0603-RES",213.2711,-119.8626,90.0000,top
"R115","82","0603-RES",215.8111,-119.8626,90.0000,top
"R116","82","0603-RES",218.3511,-119.8626,90.0000,top
"R117","82","0603-RES",220.8911,-119.8626,90.0000,top
"R118","82","0603-RES",223.4311,-119.8626,90.0000,top
"R119","82","0603-RES",225.9711,-119.8626,90.0000,top
"R120","82","0603-RES",228.5111,-119.8626,90.0000,top
"R121","82","0603-RES",239.1791,-119.8626,90.0000,top
"R122","82","0603-RES",241.7191,-119.8626,90.0000,top
"R123","82","0603-RES",244.2591,-119.8626,90.0000,top
"R124","82","0603-RES",246.7991,-119.8626,90.0000,top
"R125","82","0603-RES",249.3391,-119.8626,90.0000,top
"R126","82","0603-RES",251.8791,-119.8626,90.0000,top
"R127","82","0603-RES",254.4191,-119.8626,90.0000,top
"R128","82","0603-RES",256.9591,-119.8626,90.0000,top
"R129","82","0603-RES",40.0431,-72.8726,90.0000,top
"R130","82","0603-RES",42.5831,-72.8726,90.0000,top
"R131","82","0603-RES",45.1231,-72.8726,90.0000,top
"R132","82","0603-RES",47.6631,-72.8726,90.0000,top
"R133","82","0603-RES",50.2031,-72.8726,90.0000,top
"R134","82","0603-RES",52.7431,-72.8726,90.0000,top
"R135","82","0603-RES",55.2831,-72.8726,90.0000,top
"R136","82","0603-RES",57.8231,-72.8726,90.0000,top
"R137","82","0603-RES",68.4911,-72.8726,90.0000,top
"R138","82","0603-RES",71.0311,-72.8726,90.0000,top
"R139","82","0603-RES",73.5711,-72.8726,90.0000,top
"R140","82","0603-RES",76.1111,-72.8726,90.0000,top
"R141","82","0603-RES",78.6511,-72.8726,90.0000,top
"R142","82","0603-RES",81.1911,-72.8726,90.0000,top
"R143","82","0603-RES",83.7311,-72.8726,90.0000,top
"R144","82","0603-RES",86.2711,-72.8726,90.0000,top
"R145","82","0603-RES",96.9391,-72.8726,90.0000,top
"R146","82","0603-RES",99.4791,-72.8726,90.0000,top
"R147","82","0603-RES",102.0191,-72.8726,90.0000,top
"R148","82","0603-RES",104.5591,-72.8726,90.0000,top
"R149","82","0603-RES",107.0991,-72.8726,90.0000,top
"R150","82","0603-RES",109.6391,-72.8726,90.0000,top
"R151","82","0603-RES",112.1791,-72.8726,90.0000,top
"R152","82","0603-RES",114.7191,-72.8726,90.0000,top
"R153","82","0603-RES",125.3871,-72.8726,90.0000,top
"R154","82","0603-RES",127.9271,-72.8726,90.0000,top
"R155","82","0603-RES",130.4671,-72.8726,90.0000,top
"R156","82","0603-RES",133.0071,-72.8726,90.0000,top
"R157","82","0603-RES",135.5471,-72.8726,90.0000,top
"R158","82","0603-RES",138.0871,-72.8726,90.0000,top
"R159","82","0603-RES",140.6271,-72.8726,90.0000,top
"R160","82","0603-RES",143.1671,-72.8726,90.0000,top
"R161","82","0603-RES",153.8351,-72.8726,90.0000,top
"R162","82","0603-RES",156.3751,-72.8726,90.0000,top
"R163","82","0603-RES",158.9151,-72.8726,90.0000,top
"R164","82","0603-RES",161.4551,-72.8726,90.0000,top
"R165","82","0603-RES",163.9951,-72.8726,90.0000,top
"R166","82","0603-RES",166.5351,-72.8726,90.0000,top
"R167","82","0603-RES",169.0751,-72.8726,90.0000,top
"R168","82","0603-RES",171.6151,-72.8726,90.0000,top
"R169","82","0603-RES",182.2831,-72.8726,90.0000,top
"R170","82","0603-RES",184.8231,-72.8726,90.0000,top
"R171","82","0603-RES",187.3631,-72.8726,90.0000,top
"R172","82","0603-RES",189.9031,-72.8726,90.0000,top
"R173","82","0603-RES",192.4431,-72.8726,90.0000,top
"R174","82","0603-RES",194.9831,-72.8726,90.0000,top
"R175","82","0603-RES",197.5231,-72.8726,90.0000,top
"R176","82","0603-RES",200.0631,-72.8726,90.0000,top
"R177","82","0603-RES",210.7311,-72.8726,90.0000,top
"R178","82","0603-RES",213.2711,-72.8726,90.0000,top
"R179","82","0603-RES",215.8111,-72.8726,90.0000,top
"R180","82","0603-RES",218.3511,-72.8726,90.0000,top
"R181","82","0603-RES",220.8911,-72.8726,90.0000,top
"R182","82","0603-RES",223.4311,-72.8726,90.0000,top
"R183","82","0603-RES",225.9711,-72.8726,90.0000,top
"R184","82","0603-RES",228.5111,-72.8726,90.0000,top
"R185","82","0603-RES",239.1791,-72.8726,90.0000,top
"R186","82","0603-RES",241.7191,-72.8726,90.0000,top
"R187","82","0603-RES",244.2591,-72.8726,90.0000,top
"R188","82","0603-RES",246.7991,-72.8726,90.0000,top
"R189","82","0603-RES",249.3391,-72.8726,90.0000,top
"R190","82","0603-RES",251.8791,-72.8726,90.0000,top
"R191","82","0603-RES",254.4191,-72.8726,90.0000,top
"R192","82","0603-RES",256.9591,-72.8726,90.0000,top
"STANDOFF1","STAND-OFF","STAND-OFF",60.3631,-131.2926,90.0000,top
"STANDOFF2","STAND-OFF","STAND-OFF",37.5031,-131.2926,90.0000,top
"STANDOFF3","STAND-OFF","STAND-OFF",88.8111,-131.2926,90.0000,top
"STANDOFF4","STAND-OFF","STAND-OFF",65.9511,-131.2926,90.0000,top
"STANDOFF5","STAND-OFF","STAND-OFF",117.2591,-131.2926,90.0000,top
"STANDOFF6","STAND-OFF","STAND-OFF",94.3991,-131.2926,90.0000,top
"STANDOFF7","STAND-OFF","STAND-OFF",145.7071,-131.2926,90.0000,top
"STANDOFF8","STAND-OFF","STAND-OFF",122.8471,-131.2926,90.0000,top
"STANDOFF9","STAND-OFF","STAND-OFF",174.1551,-131.2926,90.0000,top
"STANDOFF10","STAND-OFF","STAND-OFF",151.2951,-131.2926,90.0000,top
"STANDOFF11","STAND-OFF","STAND-OFF",202.6031,-131.2926,90.0000,top
"STANDOFF12","STAND-OFF","STAND-OFF",179.7431,-131.2926,90.0000,top
"STANDOFF13","STAND-OFF","STAND-OFF",231.0511,-131.2926,90.0000,top
"STANDOFF14","STAND-OFF","STAND-OFF",208.1911,-131.2926,90.0000,top
"STANDOFF15","STAND-OFF","STAND-OFF",259.4991,-131.2926,90.0000,top
"STANDOFF16","STAND-OFF","STAND-OFF",236.6391,-131.2926,90.0000,top
"STANDOFF17","STAND-OFF","STAND-OFF",60.3631,-84.3026,90.0000,top
"STANDOFF18","STAND-OFF","STAND-OFF",37.5031,-84.3026,90.0000,top
"STANDOFF19","STAND-OFF","STAND-OFF",88.8111,-84.3026,90.0000,top
"STANDOFF20","STAND-OFF","STAND-OFF",65.9511,-84.3026,90.0000,top
"STANDOFF21","STAND-OFF","STAND-OFF",117.2591,-84.3026,90.0000,top
"STANDOFF22","STAND-OFF","STAND-OFF",94.3991,-84.3026,90.0000,top
"STANDOFF23","STAND-OFF","STAND-OFF",145.7071,-84.3026,90.0000,top
"STANDOFF24","STAND-OFF","STAND-OFF",122.8471,-84.3026,90.0000,top
"STANDOFF25","STAND-OFF","STAND-OFF",174.1551,-84.3026,90.0000,top
"STANDOFF26","STAND-OFF","STAND-OFF",151.2951,-84.3026,90.0000,top
"STANDOFF27","STAND-OFF","STAND-OFF",202.6031,-84.3026,90.0000,top
"STANDOFF28","STAND-OFF","STAND-OFF",179.7431,-84.3026,90.0000,top
"STANDOFF29","STAND-OFF","STAND-OFF",231.0511,-84.3026,90.0000,top
"STANDOFF30","STAND-OFF","STAND-OFF",208.1911,-84.3026,90.0000,top
"STANDOFF31","STAND-OFF","STAND-OFF",259.4991,-84.3026,90.0000,top
"STANDOFF32","STAND-OFF","STAND-OFF",236.6391,-84.3026,90.0000,top
"STANDOFF33","STAND-OFF","STAND-OFF",60.3631,-37.3126,90.0000,top
"STANDOFF34","STAND-OFF","STAND-OFF",37.5031,-37.3126,90.0000,top
"STANDOFF35","STAND-OFF","STAND-OFF",88.8111,-37.3126,90.0000,top
"STANDOFF36","STAND-OFF","STAND-OFF",65.9511,-37.3126,90.0000,top
"STANDOFF37","STAND-OFF","STAND-OFF",117.2591,-37.3126,90.0000,top
"STANDOFF38","STAND-OFF","STAND-OFF",94.3991,-37.3126,90.0000,top
"STANDOFF39","STAND-OFF","STAND-OFF",145.7071,-37.3126,90.0000,top
"STANDOFF40","STAND-OFF","STAND-OFF",122.8471,-37.3126,90.0000,top
"STANDOFF41","STAND-OFF","STAND-OFF",174.1551,-37.3126,90.0000,top
"STANDOFF42","STAND-OFF","STAND-OFF",151.2951,-37.3126,90.0000,top
"STANDOFF43","STAND-OFF","STAND-OFF",202.6031,-37.3126,90.0000,top
"STANDOFF44","STAND-OFF","STAND-OFF",179.7431,-37.3126,90.0000,top
"STANDOFF45","STAND-OFF","STAND-OFF",231.0511,-37.3126,90.0000,top
"STANDOFF46","STAND-OFF","STAND-OFF",208.1911,-37.3126,90.0000,top
"STANDOFF47","STAND-OFF","STAND-OFF",259.4991,-37.3126,90.0000,top
"STANDOFF48","STAND-OFF","STAND-OFF",236.6391,-37.3126,90.0000,top
"U$1","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",42.7863,-134.0866,0.0000,top
