Ref,Val,Package,PosX,PosY,Rot,Side
"U23","ATMEGA328P","TQFP32-08",59.3471,-156.5656,-45.0000,top
"U24","CY7C65213","SSOP28DB",59.3471,-131.1656,0.0000,top
"U25","MIC5205-3.3V","SOT23-5",77.6351,-141.3256,90.0000,top
"U26","ATMEGA328P","TQFP32-08",77.6351,-156.5656,-45.0000,top
"U27","CY7C65213","SSOP28DB",77.6351,-131.1656,0.0000,top
"U28","MIC5205-3.3V","SOT23-5",95.9231,-141.3256,90.0000,top
"U29","ATMEGA328P","TQFP32-08",95.9231,-156.5656,-45.0000,top
"U30","CY7C65213","SSOP28DB",95.9231,-131.1656,0.0000,top
"U31","MIC5205-3.3V","SOT23-5",114.2111,-141.3256,90.0000,top
"U32","ATMEGA328P","TQFP32-08",114.2111,-156.5656,-45.0000,top
"U33","CY7C65213","SSOP28DB",114.2111,-131.1656,0.0000,top
"U34","MIC5205-3.3V","SOT23-5",132.4991,-141.3256,90.0000,top
"U35","ATMEGA328P","TQFP32-08",132.4991,-156.5656,-45.0000,top
"U36","CY7C65213","SSOP28DB",132.4991,-131.1656,0.0000,top
"U37","MIC5205-3.3V","SOT23-5",164.5031,-205.3336,90.0000,top
"U38","ATMEGA328P","TQFP32-08",164.5031,-220.5736,-45.0000,top
"U39","CY7C65213","SSOP28DB",164.5031,-195.1736,0.0000,top
"U40","MIC5205-3.3V","SOT23-5",182.7911,-205.3336,90.0000,top
"U41","ATMEGA328P","TQFP32-08",182.7911,-220.5736,-45.0000,top
"U42","CY7C65213","SSOP28DB",182.7911,-195.1736,0.0000,top
"U43","MIC5205-3.3V","SOT23-5",201.0791,-205.3336,90.0000,top
"U44","ATMEGA328P","TQFP32-08",201.0791,-220.5736,-45.0000,top
"U45","CY7C65213","SSOP28DB",201.0791,-195.1736,0.0000,top
"U46","MIC5205-3.3V","SOT23-5",219.3671,-205.3336,90.0000,top
"U47","ATMEGA328P","TQFP32-08",219.3671,-220.5736,-45.0000,top
"U48","CY7C65213","SSOP28DB",219.3671,-195.1736,0.0000,top
"U49","MIC5205-3.3V","SOT23-5",237.6551,-205.3336,90.0000,top
"U50","ATMEGA328P","TQFP32-08",237.6551,-220.5736,-45.0000,top
"U51","CY7C65213","SSOP28DB",237.6551,-195.1736,0.0000,top
"U52","MIC5205-3.3V","SOT23-5",255.9431,-205.3336,90.0000,top
"U53","ATMEGA328P","TQFP32-08",255.9431,-220.5736,-45.0000,top
"U54","CY7C65213","SSOP28DB",255.9431,-195.1736,0.0000,top
"U55","MIC5205-3.3V","SOT23-5",164.5031,-141.3256,90.0000,top
"U56","ATMEGA328P","TQFP32-08",164.5031,-156.5656,-45.0000,top
"U57","CY7C65213","SSOP28DB",164.5031,-131.1656,0.0000,top
"U58","MIC5205-3.3V","SOT23-5",182.7911,-141.3256,90.0000,top
"U59","ATMEGA328P","TQFP32-08",182.7911,-156.5656,-45.0000,top
"U60","CY7C65213","SSOP28DB",182.7911,-131.1656,0.0000,top
"U61","MIC5205-3.3V","SOT23-5",201.0791,-141.3256,90.0000,top
"U62","ATMEGA328P","TQFP32-08",201.0791,-156.5656,-45.0000,top
"U63","CY7C65213","SSOP28DB",201.0791,-131.1656,0.0000,top
"U64","MIC5205-3.3V","SOT23-5",219.3671,-141.3256,90.0000,top
"U65","ATMEGA328P","TQFP32-08",219.3671,-156.5656,-45.0000,top
"U66","CY7C65213","SSOP28DB",219.3671,-131.1656,0.0000,top
"U67","MIC5205-3.3V","SOT23-5",237.6551,-141.3256,90.0000,top
"U68","ATMEGA328P","TQFP32-08",237.6551,-156.5656,-45.0000,top
"U69","CY7C65213","SSOP28DB",237.6551,-131.1656,0.0000,top
"U70","MIC5205-3.3V","SOT23-5",255.9431,-141.3256,90.0000,top
"U71","ATMEGA328P","TQFP32-08",255.9431,-156.5656,-45.0000,top
"U72","CY7C65213","SSOP28DB",255.9431,-131.1656,0.0000,top
"U73","MIC5205-3.3V","SOT23-5",41.0591,-63.6016,90.0000,top
"U74","ATMEGA328P","TQFP32-08",41.0591,-78.8416,-45.0000,top
"U75","CY7C65213","SSOP28DB",41.0591,-53.4416,0.0000,top
"U76","MIC5205-3.3V","SOT23-5",59.3471,-63.6016,90.0000,top
"U77","ATMEGA328P","TQFP32-08",59.3471,-78.8416,-45.0000,top
"U78","CY7C65213","SSOP28DB",59.3471,-53.4416,0.0000,top
"U79","MIC5205-3.3V","SOT23-5",77.6351,-63.6016,90.0000,top
"U80","ATMEGA328P","TQFP32-08",77.6351,-78.8416,-45.0000,top
"U81","CY7C65213","SSOP28DB",77.6351,-53.4416,0.0000,top
"U82","MIC5205-3.3V","SOT23-5",95.9231,-63.6016,90.0000,top
"U83","ATMEGA328P","TQFP32-08",95.9231,-78.8416,-45.0000,top
"U84","CY7C65213","SSOP28DB",95.9231,-53.4416,0.0000,top
"U85","MIC5205-3.3V","SOT23-5",114.2111,-63.6016,90.0000,top
"U86","ATMEGA328P","TQFP32-08",114.2111,-78.8416,-45.0000,top
"U87","CY7C65213","SSOP28DB",114.2111,-53.4416,0.0000,top
"U88","MIC5205-3.3V","SOT23-5",132.4991,-63.6016,90.0000,top
"U89","ATMEGA328P","TQFP32-08",132.4991,-78.8416,-45.0000,top
"U90","CY7C65213","SSOP28DB",132.4991,-53.4416,0.0000,top
"U91","MIC5205-3.3V","SOT23-5",41.0591,0.4064,90.0000,top
"U92","ATMEGA328P","TQFP32-08",41.0591,-14.8336,-45.0000,top
"U93","CY7C65213","SSOP28DB",41.0591,10.5664,0.0000,top
"U94","MIC5205-3.3V","SOT23-5",59.3471,0.4064,90.0000,top
"U95","ATMEGA328P","TQFP32-08",59.3471,-14.8336,-45.0000,top
"U96","CY7C65213","SSOP28DB",59.3471,10.5664,0.0000,top
"U97","MIC5205-3.3V","SOT23-5",77.6351,0.4064,90.0000,top
"U98","ATMEGA328P","TQFP32-08",77.6351,-14.8336,-45.0000,top
"U99","CY7C65213","SSOP28DB",77.6351,10.5664,0.0000,top
"U100","MIC5205-3.3V","SOT23-5",95.9231,0.4064,90.0000,top
"U101","ATMEGA328P","TQFP32-08",95.9231,-14.8336,-45.0000,top
"U102","CY7C65213","SSOP28DB",95.9231,10.5664,0.0000,top
"U103","MIC5205-3.3V","SOT23-5",114.2111,0.4064,90.0000,top
"U104","ATMEGA328P","TQFP32-08",114.2111,-14.8336,-45.0000,top
"U105","CY7C65213","SSOP28DB",114.2111,10.5664,0.0000,top
"U106","MIC5205-3.3V","SOT23-5",132.4991,0.4064,90.0000,top
"U107","ATMEGA328P","TQFP32-08",132.4991,-14.8336,-45.0000,top
"U108","CY7C65213","SSOP28DB",132.4991,10.5664,0.0000,top
"U109","MIC5205-3.3V","SOT23-5",164.5031,-63.6016,90.0000,top
"U110","ATMEGA328P","TQFP32-08",164.5031,-78.8416,-45.0000,top
"U111","CY7C65213","SSOP28DB",164.5031,-53.4416,0.0000,top
"U112","MIC5205-3.3V","SOT23-5",182.7911,-63.6016,90.0000,top
"U113","ATMEGA328P","TQFP32-08",182.7911,-78.8416,-45.0000,top
"U114","CY7C65213","SSOP28DB",182.7911,-53.4416,0.0000,top
"U115","MIC5205-3.3V","SOT23-5",201.0791,-63.6016,90.0000,top
"U116","ATMEGA328P","TQFP32-08",201.0791,-78.8416,-45.0000,top
"U117","CY7C65213","SSOP28DB",201.0791,-53.4416,0.0000,top
"U118","MIC5205-3.3V","SOT23-5",219.3671,-63.6016,90.0000,top
"U119","ATMEGA328P","TQFP32-08",219.3671,-78.8416,-45.0000,top
"U120","CY7C65213","SSOP28DB",219.3671,-53.4416,0.0000,top
"U121","MIC5205-3.3V","SOT23-5",237.6551,-63.6016,90.0000,top
"U122","ATMEGA328P","TQFP32-08",237.6551,-78.8416,-45.0000,top
"U123","CY7C65213","SSOP28DB",237.6551,-53.4416,0.0000,top
"U124","MIC5205-3.3V","SOT23-5",255.9431,-63.6016,90.0000,top
"U125","ATMEGA328P","TQFP32-08",255.9431,-78.8416,-45.0000,top
"U126","CY7C65213","SSOP28DB",255.9431,-53.4416,0.0000,top
"U127","MIC5205-3.3V","SOT23-5",164.5031,0.4064,90.0000,top
"U128","ATMEGA328P","TQFP32-08",164.5031,-14.8336,-45.0000,top
"U129","CY7C65213","SSOP28DB",164.5031,10.5664,0.0000,top
"U130","MIC5205-3.3V","SOT23-5",182.7911,0.4064,90.0000,top
"U131","ATMEGA328P","TQFP32-08",182.7911,-14.8336,-45.0000,top
"U132","CY7C65213","SSOP28DB",182.7911,10.5664,0.0000,top
"U133","MIC5205-3.3V","SOT23-5",201.0791,0.4064,90.0000,top
"U134","ATMEGA328P","TQFP32-08",201.0791,-14.8336,-45.0000,top
"U135","CY7C65213","SSOP28DB",201.0791,10.5664,0.0000,top
"U136","MIC5205-3.3V","SOT23-5",219.3671,0.4064,90.0000,top
"U137","ATMEGA328P","TQFP32-08",219.3671,-14.8336,-45.0000,top
"U138","CY7C65213","SSOP28DB",219.3671,10.5664,0.0000,top
"U139","MIC5205-3.3V","SOT23-5",237.6551,0.4064,90.0000,top
"U140","ATMEGA328P","TQFP32-08",237.6551,-14.8336,-45.0000,top
"U141","CY7C65213","SSOP28DB",237.6551,10.5664,0.0000,top
"U142","MIC5205-3.3V","SOT23-5",255.9431,0.4064,90.0000,top
"U143","ATMEGA328P","TQFP32-08",255.9431,-14.8336,-45.0000,top
"U144","CY7C65213","SSOP28DB",255.9431,10.5664,0.0000,top
"Y1","4MHz","RESONATOR-SMD_MED",37.2491,-212.9536,90.0000,top
"Y2","4MHz","RESONATOR-SMD_MED",55.5371,-212.9536,90.0000,top
"Y3","4MHz","RESONATOR-SMD_MED",73.8251,-212.9536,90.0000,top
"Y4","4MHz","RESONATOR-SMD_MED",92.1131,-212.9536,90.0000,top
"Y5","4MHz","RESONATOR-SMD_MED",110.4011,-212.9536,90.0000,top
"Y6","4MHz","RESONATOR-SMD_MED",128.6891,-212.9536,90.0000,top
"Y7","4MHz","RESONATOR-SMD_MED",37.2491,-148.9456,90.0000,top
"Y8","4MHz","RESONATOR-SMD_MED",55.5371,-148.9456,90.0000,top
"Y9","4MHz","RESONATOR-SMD_MED",73.8251,-148.9456,90.0000,top
"Y10","4MHz","RESONATOR-SMD_MED",92.1131,-148.9456,90.0000,top
"Y11","4MHz","RESONATOR-SMD_MED",110.4011,-148.9456,90.0000,top
"Y12","4MHz","RESONATOR-SMD_MED",128.6891,-148.9456,90.0000,top
"Y13","4MHz","RESONATOR-SMD_MED",160.6931,-212.9536,90.0000,top
"Y14","4MHz","RESONATOR-SMD_MED",178.9811,-212.9536,90.0000,top
"Y15","4MHz","RESONATOR-SMD_MED",197.2691,-212.9536,90.0000,top
"Y16","4MHz","RESONATOR-SMD_MED",215.5571,-212.9536,90.0000,top
"Y17","4MHz","RESONATOR-SMD_MED",233.8451,-212.9536,90.0000,top
"Y18","4MHz","RESONATOR-SMD_MED",252.1331,-212.9536,90.0000,top
"Y19","4MHz","RESONATOR-SMD_MED",160.6931,-148.9456,90.0000,top
"Y20","4MHz","RESONATOR-SMD_MED",178.9811,-148.9456,90.0000,top
"Y21","4MHz","RESONATOR-SMD_MED",197.2691,-148.9456,90.0000,top
"Y22","4MHz","RESONATOR-SMD_MED",215.5571,-148.9456,90.0000,top
"Y23","4MHz","RESONATOR-SMD_MED",233.8451,-148.9456,90.0000,top
"Y24","4MHz","RESONATOR-SMD_MED",252.1331,-148.9456,90.0000,top
"Y25","4MHz","RESONATOR-SMD_MED",37.2491,-71.2216,90.0000,top
"Y26","4MHz","RESONATOR-SMD_MED",55.5371,-71.2216,90.0000,top
"Y27","4MHz","RESONATOR-SMD_MED",73.8251,-71.2216,90.0000,top
"Y28","4MHz","RESONATOR-SMD_MED",92.1131,-71.2216,90.0000,top
"Y29","4MHz","RESONATOR-SMD_MED",110.4011,-71.2216,90.0000,top
"Y30","4MHz","RESONATOR-SMD_MED",128.6891,-71.2216,90.0000,top
"Y31","4MHz","RESONATOR-SMD_MED",37.2491,-7.2136,90.0000,top
"Y32","4MHz","RESONATOR-SMD_MED",55.5371,-7.2136,90.0000,top
"Y33","4MHz","RESONATOR-SMD_MED",73.8251,-7.2136,90.0000,top
"Y34","4MHz","RESONATOR-SMD_MED",92.1131,-7.2136,90.0000,top
"Y35","4MHz","RESONATOR-SMD_MED",110.4011,-7.2136,90.0000,top
"Y36","4MHz","RESONATOR-SMD_MED",128.6891,-7.2136,90.0000,top
"Y37","4MHz","RESONATOR-SMD_MED",160.6931,-71.2216,90.0000,top
"Y38","4MHz","RESONATOR-SMD_MED",178.9811,-71.2216,90.0000,top
"Y39","4MHz","RESONATOR-SMD_MED",197.2691,-71.2216,90.0000,top
"Y40","4MHz","RESONATOR-SMD_MED",215.5571,-71.2216,90.0000,top
"Y41","4MHz","RESONATOR-SMD_MED",233.8451,-71.2216,90.0000,top
"Y42","4MHz","RESONATOR-SMD_MED",252.1331,-71.2216,90.0000,top
"Y43","4MHz","RESONATOR-SMD_MED",160.6931,-7.2136,90.0000,top
"Y44","4MHz","RESONATOR-SMD_MED",178.9811,-7.2136,90.0000,top
"Y45","4MHz","RESONATOR-SMD_MED",197.2691,-7.2136,90.0000,top
"Y46","4MHz","RESONATOR-SMD_MED",215.5571,-7.2136,90.0000,top
"Y47","4MHz","RESONATOR-SMD_MED",233.8451,-7.2136,90.0000,top
"Y48","4MHz","RESONATOR-SMD_MED",252.1331,-7.2136,90.0000,top
